0.000000000000000000e+00,1.325000000000000000e+03,1.732679164503556013e+09,3.600205481052398682e-02
0.000000000000000000e+00,1.326000000000000000e+03,1.732679164537189960e+09,3.795018792152404785e-02
0.000000000000000000e+00,1.327000000000000000e+03,1.732679164571434975e+09,3.072432614862918854e-02
0.000000000000000000e+00,1.328000000000000000e+03,1.732679164605628014e+09,3.790389746427536011e-02
0.000000000000000000e+00,1.329000000000000000e+03,1.732679164639646053e+09,3.566499799489974976e-02
0.000000000000000000e+00,1.330000000000000000e+03,1.732679164673846960e+09,3.462295234203338623e-02
0.000000000000000000e+00,1.331000000000000000e+03,1.732679164708055973e+09,3.658437356352806091e-02
0.000000000000000000e+00,1.332000000000000000e+03,1.732679164741861105e+09,4.179519042372703552e-02
0.000000000000000000e+00,1.333000000000000000e+03,1.732679164776165962e+09,3.127710521221160889e-02
0.000000000000000000e+00,1.334000000000000000e+03,1.732679164810449839e+09,4.862142354249954224e-02
0.000000000000000000e+00,1.335000000000000000e+03,1.732679164844789028e+09,3.853213414549827576e-02
0.000000000000000000e+00,1.336000000000000000e+03,1.732679164878988028e+09,3.299964219331741333e-02
0.000000000000000000e+00,1.337000000000000000e+03,1.732679164912929058e+09,3.477071970701217651e-02
0.000000000000000000e+00,1.338000000000000000e+03,1.732679164946768999e+09,3.648045659065246582e-02
0.000000000000000000e+00,1.339000000000000000e+03,1.732679164980391026e+09,3.591050207614898682e-02
0.000000000000000000e+00,1.340000000000000000e+03,1.732679165014632940e+09,3.024841845035552979e-02
0.000000000000000000e+00,1.341000000000000000e+03,1.732679165048428059e+09,4.136335104703903198e-02
0.000000000000000000e+00,1.342000000000000000e+03,1.732679165082672834e+09,3.162356466054916382e-02
0.000000000000000000e+00,1.343000000000000000e+03,1.732679165117228031e+09,3.578579425811767578e-02
0.000000000000000000e+00,1.344000000000000000e+03,1.732679165151137114e+09,3.419157490134239197e-02
0.000000000000000000e+00,1.345000000000000000e+03,1.732679165185113192e+09,3.446226194500923157e-02
0.000000000000000000e+00,1.346000000000000000e+03,1.732679165219108105e+09,3.604101389646530151e-02
0.000000000000000000e+00,1.347000000000000000e+03,1.732679165253595829e+09,3.690449520945549011e-02
0.000000000000000000e+00,1.348000000000000000e+03,1.732679165287765026e+09,4.019151255488395691e-02
0.000000000000000000e+00,1.349000000000000000e+03,1.732679165321808815e+09,3.620770201086997986e-02
0.000000000000000000e+00,1.350000000000000000e+03,1.732679165356117010e+09,3.137485310435295105e-02
0.000000000000000000e+00,1.351000000000000000e+03,1.732679165390335083e+09,3.816710039973258972e-02
0.000000000000000000e+00,1.352000000000000000e+03,1.732679165424486876e+09,3.015571273863315582e-02
0.000000000000000000e+00,1.353000000000000000e+03,1.732679165458636999e+09,3.856690227985382080e-02
0.000000000000000000e+00,1.354000000000000000e+03,1.732679165492438078e+09,4.031405225396156311e-02
0.000000000000000000e+00,1.355000000000000000e+03,1.732679165526689053e+09,3.820460289716720581e-02
0.000000000000000000e+00,1.356000000000000000e+03,1.732679165560913801e+09,3.994961827993392944e-02
0.000000000000000000e+00,1.357000000000000000e+03,1.732679165595333099e+09,3.885127604007720947e-02
0.000000000000000000e+00,1.358000000000000000e+03,1.732679165629093170e+09,3.542706742882728577e-02
0.000000000000000000e+00,1.359000000000000000e+03,1.732679165663048983e+09,3.659406304359436035e-02
0.000000000000000000e+00,1.360000000000000000e+03,1.732679165696907043e+09,3.714404255151748657e-02
0.000000000000000000e+00,1.361000000000000000e+03,1.732679165730721951e+09,3.376181423664093018e-02
0.000000000000000000e+00,1.362000000000000000e+03,1.732679165764477968e+09,3.006683662533760071e-02
0.000000000000000000e+00,1.363000000000000000e+03,1.732679165798446178e+09,3.803785145282745361e-02
0.000000000000000000e+00,1.364000000000000000e+03,1.732679165832340956e+09,3.606075420975685120e-02
0.000000000000000000e+00,1.365000000000000000e+03,1.732679165866302967e+09,4.256053641438484192e-02
0.000000000000000000e+00,1.366000000000000000e+03,1.732679165900029898e+09,3.859536722302436829e-02
0.000000000000000000e+00,1.367000000000000000e+03,1.732679165934077024e+09,3.713281080126762390e-02
0.000000000000000000e+00,1.368000000000000000e+03,1.732679165968273878e+09,3.496703132987022400e-02
0.000000000000000000e+00,1.369000000000000000e+03,1.732679166002439976e+09,3.790353983640670776e-02
0.000000000000000000e+00,1.370000000000000000e+03,1.732679166037364006e+09,3.567836806178092957e-02
0.000000000000000000e+00,1.371000000000000000e+03,1.732679166071632862e+09,4.783111438155174255e-02
0.000000000000000000e+00,1.372000000000000000e+03,1.732679166106014013e+09,3.939873725175857544e-02
0.000000000000000000e+00,1.373000000000000000e+03,1.732679166139571905e+09,3.656162321567535400e-02
0.000000000000000000e+00,1.374000000000000000e+03,1.732679166173658848e+09,4.125520586967468262e-02
0.000000000000000000e+00,1.375000000000000000e+03,1.732679166207835913e+09,3.576345741748809814e-02
0.000000000000000000e+00,1.376000000000000000e+03,1.732679166242471933e+09,3.308021649718284607e-02
0.000000000000000000e+00,1.377000000000000000e+03,1.732679166276705980e+09,3.571438789367675781e-02
0.000000000000000000e+00,1.378000000000000000e+03,1.732679166310938835e+09,3.220969066023826599e-02
0.000000000000000000e+00,1.379000000000000000e+03,1.732679166344741821e+09,3.703937307000160217e-02
0.000000000000000000e+00,1.380000000000000000e+03,1.732679166378564119e+09,4.381535947322845459e-02
0.000000000000000000e+00,1.381000000000000000e+03,1.732679166412828922e+09,3.613567724823951721e-02
0.000000000000000000e+00,1.382000000000000000e+03,1.732679166446799040e+09,3.700746223330497742e-02
0.000000000000000000e+00,1.383000000000000000e+03,1.732679166480844021e+09,4.549803584814071655e-02
0.000000000000000000e+00,1.384000000000000000e+03,1.732679166515046835e+09,3.592234849929809570e-02
0.000000000000000000e+00,1.385000000000000000e+03,1.732679166549081087e+09,3.237719461321830750e-02
0.000000000000000000e+00,1.386000000000000000e+03,1.732679166582903147e+09,3.531225770711898804e-02
0.000000000000000000e+00,1.387000000000000000e+03,1.732679166617047071e+09,3.821359947323799133e-02
0.000000000000000000e+00,1.388000000000000000e+03,1.732679166651175022e+09,4.538776725530624390e-02
0.000000000000000000e+00,1.389000000000000000e+03,1.732679166685162067e+09,3.930795565247535706e-02
0.000000000000000000e+00,1.390000000000000000e+03,1.732679166719022036e+09,4.238388314843177795e-02
0.000000000000000000e+00,1.391000000000000000e+03,1.732679166753129005e+09,3.043890185654163361e-02
0.000000000000000000e+00,1.392000000000000000e+03,1.732679166787014961e+09,2.829954773187637329e-02
0.000000000000000000e+00,1.393000000000000000e+03,1.732679166821095943e+09,4.134077951312065125e-02
0.000000000000000000e+00,1.394000000000000000e+03,1.732679166855283022e+09,3.421692550182342529e-02
0.000000000000000000e+00,1.395000000000000000e+03,1.732679166888966799e+09,3.990070521831512451e-02
0.000000000000000000e+00,1.396000000000000000e+03,1.732679166922961950e+09,4.187168180942535400e-02
0.000000000000000000e+00,1.397000000000000000e+03,1.732679166957101107e+09,4.047863185405731201e-02
0.000000000000000000e+00,1.398000000000000000e+03,1.732679166991050959e+09,3.169139474630355835e-02
0.000000000000000000e+00,1.399000000000000000e+03,1.732679167024893999e+09,3.882492706179618835e-02
0.000000000000000000e+00,1.400000000000000000e+03,1.732679167058815956e+09,3.447159007191658020e-02
0.000000000000000000e+00,1.401000000000000000e+03,1.732679167093271017e+09,3.655007854104042053e-02
0.000000000000000000e+00,1.402000000000000000e+03,1.732679167127506018e+09,3.676090762019157410e-02
0.000000000000000000e+00,1.403000000000000000e+03,1.732679167161539078e+09,3.600095957517623901e-02
0.000000000000000000e+00,1.404000000000000000e+03,1.732679167195706844e+09,3.517476469278335571e-02
0.000000000000000000e+00,1.405000000000000000e+03,1.732679167230012894e+09,3.485714644193649292e-02
0.000000000000000000e+00,1.406000000000000000e+03,1.732679167264221907e+09,4.122943058609962463e-02
0.000000000000000000e+00,1.407000000000000000e+03,1.732679167298828125e+09,3.118331730365753174e-02
0.000000000000000000e+00,1.408000000000000000e+03,1.732679167332931042e+09,3.817125782370567322e-02
0.000000000000000000e+00,1.409000000000000000e+03,1.732679167366778851e+09,3.387028723955154419e-02
0.000000000000000000e+00,1.410000000000000000e+03,1.732679167400996208e+09,3.278933092951774597e-02
0.000000000000000000e+00,1.411000000000000000e+03,1.732679167435535192e+09,3.076599165797233582e-02
0.000000000000000000e+00,1.412000000000000000e+03,1.732679167469256878e+09,3.480279073119163513e-02
0.000000000000000000e+00,1.413000000000000000e+03,1.732679167502831221e+09,3.467696905136108398e-02
0.000000000000000000e+00,1.414000000000000000e+03,1.732679167554403067e+09,3.637946769595146179e-02
0.000000000000000000e+00,1.415000000000000000e+03,1.732679167588294983e+09,3.232674673199653625e-02
0.000000000000000000e+00,1.416000000000000000e+03,1.732679167621946812e+09,3.400465473532676697e-02
0.000000000000000000e+00,1.417000000000000000e+03,1.732679167656197071e+09,3.889071196317672729e-02
0.000000000000000000e+00,1.418000000000000000e+03,1.732679167690319777e+09,3.528359904885292053e-02
0.000000000000000000e+00,1.419000000000000000e+03,1.732679167724551916e+09,3.786237910389900208e-02
0.000000000000000000e+00,1.420000000000000000e+03,1.732679167758306026e+09,3.966207057237625122e-02
0.000000000000000000e+00,1.421000000000000000e+03,1.732679167792160988e+09,3.879897668957710266e-02
0.000000000000000000e+00,1.422000000000000000e+03,1.732679167825929880e+09,4.400728270411491394e-02
0.000000000000000000e+00,1.423000000000000000e+03,1.732679167881359100e+09,3.771958500146865845e-02
0.000000000000000000e+00,1.424000000000000000e+03,1.732679167915983200e+09,3.175367042422294617e-02
0.000000000000000000e+00,1.425000000000000000e+03,1.732679167950426102e+09,3.968678414821624756e-02
0.000000000000000000e+00,1.426000000000000000e+03,1.732679167984942198e+09,3.340946882963180542e-02
0.000000000000000000e+00,1.427000000000000000e+03,1.732679168018872976e+09,3.250937536358833313e-02
0.000000000000000000e+00,1.428000000000000000e+03,1.732679168052958965e+09,3.769322484731674194e-02
0.000000000000000000e+00,1.429000000000000000e+03,1.732679168086955070e+09,3.734141215682029724e-02
0.000000000000000000e+00,1.430000000000000000e+03,1.732679168121021032e+09,3.956674411892890930e-02
0.000000000000000000e+00,1.431000000000000000e+03,1.732679168155334949e+09,3.705037012696266174e-02
0.000000000000000000e+00,1.432000000000000000e+03,1.732679168190053940e+09,3.759900107979774475e-02
0.000000000000000000e+00,1.433000000000000000e+03,1.732679168224547148e+09,3.808832541108131409e-02
0.000000000000000000e+00,1.434000000000000000e+03,1.732679168259124041e+09,3.544379770755767822e-02
0.000000000000000000e+00,1.435000000000000000e+03,1.732679168293341875e+09,3.364420682191848755e-02
0.000000000000000000e+00,1.436000000000000000e+03,1.732679168327352047e+09,4.079765081405639648e-02
0.000000000000000000e+00,1.437000000000000000e+03,1.732679168361500978e+09,3.038786351680755615e-02
0.000000000000000000e+00,1.438000000000000000e+03,1.732679168395612001e+09,3.278569132089614868e-02
0.000000000000000000e+00,1.439000000000000000e+03,1.732679168429979801e+09,3.197048231959342957e-02
0.000000000000000000e+00,1.440000000000000000e+03,1.732679168464463949e+09,3.175689652562141418e-02
0.000000000000000000e+00,1.441000000000000000e+03,1.732679168499073029e+09,3.012505732476711273e-02
0.000000000000000000e+00,1.442000000000000000e+03,1.732679168533545017e+09,3.823192045092582703e-02
0.000000000000000000e+00,1.443000000000000000e+03,1.732679168567695141e+09,3.337446600198745728e-02
0.000000000000000000e+00,1.444000000000000000e+03,1.732679168601696014e+09,3.958621248602867126e-02
0.000000000000000000e+00,1.445000000000000000e+03,1.732679168635936975e+09,3.838879615068435669e-02
0.000000000000000000e+00,1.446000000000000000e+03,1.732679168670572996e+09,3.985484316945075989e-02
0.000000000000000000e+00,1.447000000000000000e+03,1.732679168705832958e+09,4.052795469760894775e-02
0.000000000000000000e+00,1.448000000000000000e+03,1.732679168740947962e+09,3.932639956474304199e-02
0.000000000000000000e+00,1.449000000000000000e+03,1.732679168774999142e+09,3.556119650602340698e-02
0.000000000000000000e+00,1.450000000000000000e+03,1.732679168810656071e+09,3.889140114188194275e-02
0.000000000000000000e+00,1.451000000000000000e+03,1.732679168845134020e+09,3.986499086022377014e-02
0.000000000000000000e+00,1.452000000000000000e+03,1.732679168879209995e+09,3.005749918520450592e-02
0.000000000000000000e+00,1.453000000000000000e+03,1.732679168913414001e+09,4.041025042533874512e-02
0.000000000000000000e+00,1.454000000000000000e+03,1.732679168947361946e+09,3.879894316196441650e-02
0.000000000000000000e+00,1.455000000000000000e+03,1.732679168981511831e+09,4.173263534903526306e-02
0.000000000000000000e+00,1.456000000000000000e+03,1.732679169016142130e+09,3.870274871587753296e-02
0.000000000000000000e+00,1.457000000000000000e+03,1.732679169050368071e+09,3.396428748965263367e-02
0.000000000000000000e+00,1.458000000000000000e+03,1.732679169085114956e+09,3.242206200957298279e-02
0.000000000000000000e+00,1.459000000000000000e+03,1.732679169119432926e+09,3.378429636359214783e-02
0.000000000000000000e+00,1.460000000000000000e+03,1.732679169153541803e+09,3.946104645729064941e-02
0.000000000000000000e+00,1.461000000000000000e+03,1.732679169187623978e+09,3.826921060681343079e-02
0.000000000000000000e+00,1.462000000000000000e+03,1.732679169221926928e+09,4.603362455964088440e-02
0.000000000000000000e+00,1.463000000000000000e+03,1.732679169257069111e+09,3.280942514538764954e-02
0.000000000000000000e+00,1.464000000000000000e+03,1.732679169291321039e+09,3.561700880527496338e-02
0.000000000000000000e+00,1.465000000000000000e+03,1.732679169325191021e+09,3.479337692260742188e-02
0.000000000000000000e+00,1.466000000000000000e+03,1.732679169359277010e+09,4.120694845914840698e-02
0.000000000000000000e+00,1.467000000000000000e+03,1.732679169393196106e+09,3.277020901441574097e-02
0.000000000000000000e+00,1.468000000000000000e+03,1.732679169427289009e+09,3.219798579812049866e-02
0.000000000000000000e+00,1.469000000000000000e+03,1.732679169461688042e+09,3.532066941261291504e-02
0.000000000000000000e+00,1.470000000000000000e+03,1.732679169495802879e+09,3.476880118250846863e-02
0.000000000000000000e+00,1.471000000000000000e+03,1.732679169529960871e+09,3.809729218482971191e-02
0.000000000000000000e+00,1.472000000000000000e+03,1.732679169563846827e+09,4.067468643188476562e-02
0.000000000000000000e+00,1.473000000000000000e+03,1.732679169598181009e+09,4.556686431169509888e-02
0.000000000000000000e+00,1.474000000000000000e+03,1.732679169632743835e+09,3.178424760699272156e-02
0.000000000000000000e+00,1.475000000000000000e+03,1.732679169667047977e+09,3.506718948483467102e-02
0.000000000000000000e+00,1.476000000000000000e+03,1.732679169701037169e+09,3.612746670842170715e-02
0.000000000000000000e+00,1.477000000000000000e+03,1.732679169734925985e+09,3.963147103786468506e-02
0.000000000000000000e+00,1.478000000000000000e+03,1.732679169769001007e+09,4.166509583592414856e-02
0.000000000000000000e+00,1.479000000000000000e+03,1.732679169802810907e+09,3.461962193250656128e-02
0.000000000000000000e+00,1.480000000000000000e+03,1.732679169836791992e+09,3.115302510559558868e-02
0.000000000000000000e+00,1.481000000000000000e+03,1.732679169871115923e+09,4.659483209252357483e-02
0.000000000000000000e+00,1.482000000000000000e+03,1.732679169905235052e+09,3.267997503280639648e-02
0.000000000000000000e+00,1.483000000000000000e+03,1.732679169939539909e+09,4.006350040435791016e-02
