0.000000000000000000e+00,1.317000000000000000e+03,1.729568250519563675e+09,1.241052672266960144e-01
0.000000000000000000e+00,1.318000000000000000e+03,1.729568250656203747e+09,2.131785452365875244e-01
0.000000000000000000e+00,1.319000000000000000e+03,1.729568250729054213e+09,2.192995846271514893e-01
0.000000000000000000e+00,1.320000000000000000e+03,1.729568250794341087e+09,5.278869271278381348e-01
0.000000000000000000e+00,1.321000000000000000e+03,1.729568250860919237e+09,2.931399047374725342e-01
0.000000000000000000e+00,1.322000000000000000e+03,1.729568250923898697e+09,2.177645415067672729e-01
0.000000000000000000e+00,1.323000000000000000e+03,1.729568250995659351e+09,9.435335546731948853e-02
0.000000000000000000e+00,1.324000000000000000e+03,1.729568251059439421e+09,3.571554124355316162e-01
0.000000000000000000e+00,1.325000000000000000e+03,1.729568251124062538e+09,3.260492980480194092e-01
0.000000000000000000e+00,1.326000000000000000e+03,1.729568251190858841e+09,4.878776073455810547e-01
0.000000000000000000e+00,1.327000000000000000e+03,1.729568251255190611e+09,3.543485105037689209e-01
0.000000000000000000e+00,1.328000000000000000e+03,1.729568252519555569e+09,2.059798240661621094e-01
0.000000000000000000e+00,1.329000000000000000e+03,1.729568252583569527e+09,4.711751639842987061e-01
0.000000000000000000e+00,1.330000000000000000e+03,1.729568252648363352e+09,4.081091880798339844e-01
0.000000000000000000e+00,1.331000000000000000e+03,1.729568252733269930e+09,2.663980126380920410e-01
0.000000000000000000e+00,1.332000000000000000e+03,1.729568252804313183e+09,3.511796593666076660e-01
0.000000000000000000e+00,1.333000000000000000e+03,1.729568252869384050e+09,5.647883415222167969e-01
0.000000000000000000e+00,1.334000000000000000e+03,1.729568252932829142e+09,7.588570713996887207e-01
0.000000000000000000e+00,1.335000000000000000e+03,1.729568253021310806e+09,3.944557607173919678e-01
0.000000000000000000e+00,1.336000000000000000e+03,1.729568253085868359e+09,3.483284413814544678e-01
0.000000000000000000e+00,1.337000000000000000e+03,1.729568253153303146e+09,2.748117148876190186e-01
0.000000000000000000e+00,1.338000000000000000e+03,1.729568253233809710e+09,3.899220526218414307e-01
0.000000000000000000e+00,1.339000000000000000e+03,1.729568253315284729e+09,3.892237842082977295e-01
0.000000000000000000e+00,1.340000000000000000e+03,1.729568253391134262e+09,4.856506288051605225e-01
0.000000000000000000e+00,1.341000000000000000e+03,1.729568253489264488e+09,5.369584560394287109e-01
0.000000000000000000e+00,1.342000000000000000e+03,1.729568253565951586e+09,3.428213000297546387e-01
0.000000000000000000e+00,1.343000000000000000e+03,1.729568253635591984e+09,3.934498429298400879e-01
0.000000000000000000e+00,1.344000000000000000e+03,1.729568253719890356e+09,2.499835491180419922e-01
0.000000000000000000e+00,1.345000000000000000e+03,1.729568253788719416e+09,4.457805752754211426e-01
0.000000000000000000e+00,1.346000000000000000e+03,1.729568253863683224e+09,2.750686109066009521e-01
0.000000000000000000e+00,1.347000000000000000e+03,1.729568253974577904e+09,4.219470918178558350e-01
0.000000000000000000e+00,1.348000000000000000e+03,1.729568254041634798e+09,2.169394493103027344e-01
0.000000000000000000e+00,1.349000000000000000e+03,1.729568254117671967e+09,3.339388966560363770e-01
0.000000000000000000e+00,1.350000000000000000e+03,1.729568254181208611e+09,4.874027371406555176e-01
0.000000000000000000e+00,1.351000000000000000e+03,1.729568254253463030e+09,2.702586352825164795e-01
0.000000000000000000e+00,1.352000000000000000e+03,1.729568254319021940e+09,6.709937453269958496e-01
0.000000000000000000e+00,1.353000000000000000e+03,1.729568254384050369e+09,3.853425383567810059e-01
0.000000000000000000e+00,1.354000000000000000e+03,1.729568254468055248e+09,3.550477623939514160e-01
0.000000000000000000e+00,1.355000000000000000e+03,1.729568254534229517e+09,2.379996031522750854e-01
0.000000000000000000e+00,1.356000000000000000e+03,1.729568254601156950e+09,1.794832348823547363e-01
0.000000000000000000e+00,1.357000000000000000e+03,1.729568254668618917e+09,3.637194633483886719e-01
0.000000000000000000e+00,1.358000000000000000e+03,1.729568254733495474e+09,4.499665200710296631e-01
0.000000000000000000e+00,1.359000000000000000e+03,1.729568254818860292e+09,2.149478942155838013e-01
0.000000000000000000e+00,1.360000000000000000e+03,1.729568254886097193e+09,2.480321973562240601e-01
0.000000000000000000e+00,1.361000000000000000e+03,1.729568254981734514e+09,2.671503722667694092e-01
0.000000000000000000e+00,1.362000000000000000e+03,1.729568255047122478e+09,3.805520236492156982e-01
0.000000000000000000e+00,1.363000000000000000e+03,1.729568255114932299e+09,4.387679100036621094e-01
0.000000000000000000e+00,1.364000000000000000e+03,1.729568255178920984e+09,1.965889781713485718e-01
0.000000000000000000e+00,1.365000000000000000e+03,1.729568255242512703e+09,4.600345194339752197e-01
0.000000000000000000e+00,1.366000000000000000e+03,1.729568255317381144e+09,1.702997535467147827e-01
0.000000000000000000e+00,1.367000000000000000e+03,1.729568255424283981e+09,3.465902805328369141e-01
0.000000000000000000e+00,1.368000000000000000e+03,1.729568255497170210e+09,2.305358648300170898e-01
0.000000000000000000e+00,1.369000000000000000e+03,1.729568255575283051e+09,2.055861949920654297e-01
0.000000000000000000e+00,1.370000000000000000e+03,1.729568255650362015e+09,3.238401114940643311e-01
0.000000000000000000e+00,1.371000000000000000e+03,1.729568255750333071e+09,3.454743623733520508e-01
0.000000000000000000e+00,1.372000000000000000e+03,1.729568255831753731e+09,6.664102673530578613e-01
0.000000000000000000e+00,1.373000000000000000e+03,1.729568255923778057e+09,1.010294184088706970e-01
0.000000000000000000e+00,1.374000000000000000e+03,1.729568255998208046e+09,1.018681302666664124e-01
0.000000000000000000e+00,1.375000000000000000e+03,1.729568256068194389e+09,1.965319514274597168e-01
0.000000000000000000e+00,1.376000000000000000e+03,1.729568256139242649e+09,2.673096656799316406e-01
0.000000000000000000e+00,1.377000000000000000e+03,1.729568256205889702e+09,4.016332626342773438e-01
0.000000000000000000e+00,1.378000000000000000e+03,1.729568256273319960e+09,1.685909479856491089e-01
0.000000000000000000e+00,1.379000000000000000e+03,1.729568256347322226e+09,2.062654048204421997e-01
0.000000000000000000e+00,1.380000000000000000e+03,1.729568256413480520e+09,2.189828455448150635e-01
0.000000000000000000e+00,1.381000000000000000e+03,1.729568256479747295e+09,2.672247588634490967e-01
0.000000000000000000e+00,1.382000000000000000e+03,1.729568256596418142e+09,2.501726448535919189e-01
0.000000000000000000e+00,1.383000000000000000e+03,1.729568256663504839e+09,2.997417449951171875e-01
0.000000000000000000e+00,1.384000000000000000e+03,1.729568256727144241e+09,1.342621296644210815e-01
0.000000000000000000e+00,1.385000000000000000e+03,1.729568256791071415e+09,1.643792241811752319e-01
0.000000000000000000e+00,1.386000000000000000e+03,1.729568256857251406e+09,5.007340312004089355e-01
0.000000000000000000e+00,1.387000000000000000e+03,1.729568256923913002e+09,1.678430140018463135e-01
0.000000000000000000e+00,1.388000000000000000e+03,1.729568256988539934e+09,2.260258644819259644e-01
0.000000000000000000e+00,1.389000000000000000e+03,1.729568257052680969e+09,6.617981791496276855e-01
0.000000000000000000e+00,1.390000000000000000e+03,1.729568257119142294e+09,2.890129685401916504e-01
0.000000000000000000e+00,1.391000000000000000e+03,1.729568257182801008e+09,3.006542325019836426e-01
0.000000000000000000e+00,1.392000000000000000e+03,1.729568257248107195e+09,3.379712700843811035e-01
0.000000000000000000e+00,1.393000000000000000e+03,1.729568257312829018e+09,6.400792002677917480e-01
0.000000000000000000e+00,1.394000000000000000e+03,1.729568257376939535e+09,1.177705153822898865e-01
0.000000000000000000e+00,1.395000000000000000e+03,1.729568257444348097e+09,3.079821169376373291e-01
0.000000000000000000e+00,1.396000000000000000e+03,1.729568257519647598e+09,3.867871463298797607e-01
0.000000000000000000e+00,1.397000000000000000e+03,1.729568257627593994e+09,2.656114995479583740e-01
0.000000000000000000e+00,1.398000000000000000e+03,1.729568257698739767e+09,4.054438769817352295e-01
0.000000000000000000e+00,1.399000000000000000e+03,1.729568257788363457e+09,1.813794672489166260e-01
0.000000000000000000e+00,1.400000000000000000e+03,1.729568257880950689e+09,2.758854329586029053e-01
0.000000000000000000e+00,1.401000000000000000e+03,1.729568257953221560e+09,3.673789799213409424e-01
0.000000000000000000e+00,1.402000000000000000e+03,1.729568258023899078e+09,3.074694275856018066e-01
0.000000000000000000e+00,1.403000000000000000e+03,1.729568258092229605e+09,2.057878077030181885e-01
0.000000000000000000e+00,1.404000000000000000e+03,1.729568258162450314e+09,3.868390619754791260e-01
0.000000000000000000e+00,1.405000000000000000e+03,1.729568258233330250e+09,1.815784275531768799e-01
0.000000000000000000e+00,1.406000000000000000e+03,1.729568258302615404e+09,5.372763276100158691e-01
0.000000000000000000e+00,1.407000000000000000e+03,1.729568258367513418e+09,5.803737044334411621e-01
0.000000000000000000e+00,1.408000000000000000e+03,1.729568258433452606e+09,3.205929696559906006e-01
0.000000000000000000e+00,1.409000000000000000e+03,1.729568258505440712e+09,3.225075006484985352e-01
0.000000000000000000e+00,1.410000000000000000e+03,1.729568258573016167e+09,2.143743336200714111e-01
0.000000000000000000e+00,1.411000000000000000e+03,1.729568258687153816e+09,1.594599783420562744e-01
0.000000000000000000e+00,1.412000000000000000e+03,1.729568258765548944e+09,3.446984887123107910e-01
0.000000000000000000e+00,1.413000000000000000e+03,1.729568258831803322e+09,2.053703814744949341e-01
0.000000000000000000e+00,1.414000000000000000e+03,1.729568258896032333e+09,3.579347431659698486e-01
0.000000000000000000e+00,1.415000000000000000e+03,1.729568258961317301e+09,3.158215582370758057e-01
0.000000000000000000e+00,1.416000000000000000e+03,1.729568259025050163e+09,4.382886886596679688e-01
0.000000000000000000e+00,1.417000000000000000e+03,1.729568259089653015e+09,2.428210824728012085e-01
0.000000000000000000e+00,1.418000000000000000e+03,1.729568259157408237e+09,2.045678198337554932e-01
0.000000000000000000e+00,1.419000000000000000e+03,1.729568259221680641e+09,3.960468471050262451e-01
0.000000000000000000e+00,1.420000000000000000e+03,1.729568259287829399e+09,2.610064446926116943e-01
0.000000000000000000e+00,1.421000000000000000e+03,1.729568259351817369e+09,3.052679002285003662e-01
0.000000000000000000e+00,1.422000000000000000e+03,1.729568259445973873e+09,3.401283621788024902e-01
0.000000000000000000e+00,1.423000000000000000e+03,1.729568259516889334e+09,1.771340817213058472e-01
0.000000000000000000e+00,1.424000000000000000e+03,1.729568259584714413e+09,3.323545455932617188e-01
0.000000000000000000e+00,1.425000000000000000e+03,1.729568259670985222e+09,3.364741504192352295e-01
0.000000000000000000e+00,1.426000000000000000e+03,1.729568259761976719e+09,4.444246292114257812e-01
0.000000000000000000e+00,1.427000000000000000e+03,1.729568259835698366e+09,4.515930116176605225e-01
0.000000000000000000e+00,1.428000000000000000e+03,1.729568259909656525e+09,2.500302791595458984e-01
0.000000000000000000e+00,1.429000000000000000e+03,1.729568259981156826e+09,1.678066253662109375e-01
0.000000000000000000e+00,1.430000000000000000e+03,1.729568260052395821e+09,2.357808202505111694e-01
0.000000000000000000e+00,1.431000000000000000e+03,1.729568260123132467e+09,3.523814678192138672e-01
0.000000000000000000e+00,1.432000000000000000e+03,1.729568260198537588e+09,5.253602266311645508e-01
0.000000000000000000e+00,1.433000000000000000e+03,1.729568260271033287e+09,1.770801991224288940e-01
0.000000000000000000e+00,1.434000000000000000e+03,1.729568260342452288e+09,3.959335386753082275e-01
0.000000000000000000e+00,1.435000000000000000e+03,1.729568260415398121e+09,2.448108494281768799e-01
0.000000000000000000e+00,1.436000000000000000e+03,1.729568260488197803e+09,2.201745510101318359e-01
0.000000000000000000e+00,1.437000000000000000e+03,1.729568260554747581e+09,1.487786024808883667e-01
0.000000000000000000e+00,1.438000000000000000e+03,1.729568260624770880e+09,1.259345263242721558e-01
0.000000000000000000e+00,1.439000000000000000e+03,1.729568260688533545e+09,4.434121251106262207e-01
0.000000000000000000e+00,1.440000000000000000e+03,1.729568260755368948e+09,2.415163069963455200e-01
0.000000000000000000e+00,1.441000000000000000e+03,1.729568260822872162e+09,6.783697754144668579e-02
0.000000000000000000e+00,1.442000000000000000e+03,1.729568260888909817e+09,2.422401458024978638e-01
0.000000000000000000e+00,1.443000000000000000e+03,1.729568260952928543e+09,1.672389656305313110e-01
0.000000000000000000e+00,1.444000000000000000e+03,1.729568261018579721e+09,1.451301276683807373e-01
0.000000000000000000e+00,1.445000000000000000e+03,1.729568261085165739e+09,2.692499160766601562e-01
0.000000000000000000e+00,1.446000000000000000e+03,1.729568261149722576e+09,3.222744762897491455e-01
0.000000000000000000e+00,1.447000000000000000e+03,1.729568261217906475e+09,2.871896922588348389e-01
0.000000000000000000e+00,1.448000000000000000e+03,1.729568261284759045e+09,5.401877760887145996e-01
0.000000000000000000e+00,1.449000000000000000e+03,1.729568261349197626e+09,5.653797984123229980e-01
0.000000000000000000e+00,1.450000000000000000e+03,1.729568261416877747e+09,1.340161263942718506e-01
0.000000000000000000e+00,1.451000000000000000e+03,1.729568261483574629e+09,1.736224144697189331e-01
0.000000000000000000e+00,1.452000000000000000e+03,1.729568261549319029e+09,2.715163826942443848e-01
0.000000000000000000e+00,1.453000000000000000e+03,1.729568261620232821e+09,8.616027832031250000e-01
0.000000000000000000e+00,1.454000000000000000e+03,1.729568261708309650e+09,3.125841915607452393e-01
0.000000000000000000e+00,1.455000000000000000e+03,1.729568261772630215e+09,1.845245659351348877e-01
0.000000000000000000e+00,1.456000000000000000e+03,1.729568261848969221e+09,2.345118075609207153e-01
0.000000000000000000e+00,1.457000000000000000e+03,1.729568261920933008e+09,4.157217442989349365e-01
0.000000000000000000e+00,1.458000000000000000e+03,1.729568261990201712e+09,3.021727204322814941e-01
0.000000000000000000e+00,1.459000000000000000e+03,1.729568262057871580e+09,3.199685513973236084e-01
0.000000000000000000e+00,1.460000000000000000e+03,1.729568262128610611e+09,3.722824156284332275e-01
0.000000000000000000e+00,1.461000000000000000e+03,1.729568262220234394e+09,2.724932730197906494e-01
0.000000000000000000e+00,1.462000000000000000e+03,1.729568262300226450e+09,2.459394037723541260e-01
0.000000000000000000e+00,1.463000000000000000e+03,1.729568262373679876e+09,3.709169924259185791e-01
0.000000000000000000e+00,1.464000000000000000e+03,1.729568262440439463e+09,2.331901788711547852e-01
0.000000000000000000e+00,1.465000000000000000e+03,1.729568262512853861e+09,1.557754278182983398e-01
0.000000000000000000e+00,1.466000000000000000e+03,1.729568262592443228e+09,3.455587327480316162e-01
0.000000000000000000e+00,1.467000000000000000e+03,1.729568262657275677e+09,2.905371785163879395e-01
0.000000000000000000e+00,1.468000000000000000e+03,1.729568262721798658e+09,2.139979898929595947e-01
0.000000000000000000e+00,1.469000000000000000e+03,1.729568262786654949e+09,2.183825075626373291e-01
0.000000000000000000e+00,1.470000000000000000e+03,1.729568262851408482e+09,3.913972973823547363e-01
0.000000000000000000e+00,1.471000000000000000e+03,1.729568262913658619e+09,2.875115573406219482e-01
0.000000000000000000e+00,1.472000000000000000e+03,1.729568262976256847e+09,4.069703221321105957e-01
0.000000000000000000e+00,1.473000000000000000e+03,1.729568263068065643e+09,2.640071511268615723e-01
0.000000000000000000e+00,1.474000000000000000e+03,1.729568263131147861e+09,4.117368757724761963e-01
0.000000000000000000e+00,1.475000000000000000e+03,1.729568263195921183e+09,2.211835235357284546e-01
